ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
227.659915613378,7.028198840769469,0.0813354030211598,5.277802559601721e-06,444.1688845812569,1.4637522121480229,44.00766905093133,4.063539699280619
227.7290890208708,7.158649983415008,0.078552444207223,6.184977392981799e-06,-328.5295443434346,1.7153491891416652,50.87990996403067,4.698102364735145
227.7812078412719,7.173959208946067,0.0773474967347005,1.427769092963284e-05,-663.0875026905909,3.9597922519088953,51.457219699223394,4.751409460482976
226.880446122708,7.151704022799247,0.0778456172319963,1.237062410960355e-05,-524.7825720720966,3.4308840093196493,76.28824529746804,7.044233881052576
226.9025639562699,7.172610368831311,0.0772489438321597,2.593234815438135e-05,-690.4510671737875,7.192109130363691,76.13463014053178,7.030049505872441
226.9713992094451,7.177600257439075,0.0773729064291456,1.934458909106734e-06,-656.0324105063797,0.5365051980512343,73.36203726392108,6.774036373002095
227.1642296486116,7.236382990757828,0.0787043453138993,1.521632330873781e-05,-286.35366093010333,4.220113703079729,68.48047578639708,6.323287235722398
227.161602433134,7.300282442357449,0.0779738762454042,8.33086115310551e-06,-489.1710000792243,2.310491213766897,71.6863702485682,6.619310172171483
227.2842389924193,7.305122059763873,0.0793880147125571,2.993900527126437e-05,-96.53041683419995,8.303320311897302,68.0377174119996,6.282404219867344
227.2753294694309,7.341059200223718,0.0780668102360521,4.290296401548819e-05,-463.3675465003509,11.898760473926648,70.176943137248,6.47993407881554
227.3850668936553,7.348449434168942,0.0787382991333237,2.820323399501713e-05,-276.9262620071178,7.821919384769473,67.64711227004072,6.24633688125743
227.3296472527401,7.441680547405413,0.0777840720955541,3.397095410445789e-06,-541.8707984585918,0.9421545928942744,74.10324880003894,6.842477682608698
227.3949576586621,7.382235837230235,0.0768661341364696,2.838924815107376e-05,-796.739542934032,7.873508778147479,69.27115943774591,6.396296656037518
227.4227168577306,7.456608180628404,0.0782152077358955,1.362596584316423e-05,-422.16445200570115,3.779042019921668,72.80931426153512,6.722999544391574
227.4432909864576,7.482934115988948,0.0773353714742713,1.424251642755734e-05,-666.4541244447544,3.9500369125147454,73.88323763382455,6.822162493745536
227.3904796199611,7.499515478526869,0.0792266328184734,7.587390023702995e-06,-141.3386746463102,2.1042960221049256,75.89586905201153,7.008003003915642
227.5522278151578,7.454963825478078,0.0760179283832628,2.280071942351075e-05,-1032.2468920279414,6.323579390822986,70.40235217512337,6.500747691391182
227.4543120548024,7.461867227271407,0.0789663613264689,6.995515368151405e-06,-213.60398161334655,1.9401447817744488,72.47470116878756,6.692102348161863
227.5345315752579,7.485139932483366,0.0751462785237048,1.06610283422281e-05,-1274.2635807694185,2.95674262981273,72.42111171575002,6.687154054499031
227.940316384222,6.695070864362465,0.0812737150759286,2.018602993087807e-05,427.0410068257416,5.598418211392642,23.232910480109062,2.145259135549648
228.0164071441325,6.625425646901541,0.0823311650515524,7.341892901251379e-06,720.6457597020899,2.0362095501298083,20.9563930365234,1.935052160092505
228.0134928663219,6.645747025155752,0.0808675346239905,6.933426478457916e-05,314.2635573353908,19.229249732249,21.95544215177434,2.027301439113736
228.036930257691,6.718054380345828,0.0801504679105679,3.758160168059903e-06,115.16742981777392,1.0422927340463817,26.46782218967755,2.4439614399204146
228.0667533824079,6.64879694726145,0.077147900101425,5.822214299119271e-05,-718.5062189785488,16.147400293388014,23.7070546439314,2.1890402235832904
228.144575658602,6.896863878259275,0.0758675407786618,1.124171170563079e-05,-1074.002546198243,3.117790063501189,38.92573283716912,3.594288543761907
227.823872096316,6.963787017595162,0.0752985046042674,2.701129565786907e-05,-1231.9974671988427,7.49134574961701,38.71971018802823,3.575265013732037
227.8218249031104,6.973017630234389,0.0745546583231701,1.608108524600071e-05,-1438.5290370830155,4.459947835629299,39.277810697122014,3.6267983856147112
227.8591618551818,6.986531634147769,0.0747275032036849,4.038920057654255e-05,-1390.5380402516482,11.201590249572677,40.06352017124546,3.699348504924744
227.8578120429136,7.080859738543331,0.0758871057223099,2.52867118301484e-05,-1068.5702698946263,7.0130475631362845,45.72139970102364,4.22178058503316
227.8479962973156,7.217281348494307,0.0757663557657639,4.201698330193673e-05,-1102.096925498929,11.653041500028674,53.90288121501366,4.977234705826348
228.2347659769094,7.123714776289209,0.084631887249458,4.955494413606047e-06,1359.449474227416,1.3743628770285792,53.50908186285124,4.940872423170319
228.6202350525873,6.699244735562808,0.0784725585355974,6.397304509862541e-06,-350.7100856613918,1.774236251233024,51.38662096909401,4.744890579824525
228.6236253699622,6.700497337468092,0.0784515092056578,2.056347884345477e-05,-356.55450710693844,5.703100354105972,51.6010340887426,4.764688861408818
228.7497695849919,6.804602622993093,0.0774556920797986,7.303980319321905e-06,-633.0466796803472,2.0256948283226137,61.14848304618394,5.646272428593846
228.5743454050103,6.970540590368639,0.0779129780638138,8.087168681140838e-06,-506.0795971463531,2.242905245763383,58.33550942059666,5.386530655236701
228.6745149254599,7.01190185774652,0.0809677363007193,4.152076537070912e-06,342.0849098456101,1.1515419812529109,64.46383534576557,5.952402382235782
228.6750759741399,7.011338332802187,0.0807972603370806,1.802742541344664e-05,294.75165122411266,4.999748196389009,64.4676160791505,5.952751484120371
228.7485274196297,7.002091469244982,0.0767833882314022,7.144652139955328e-06,-819.7142382566296,1.981506556334102,67.53554599540823,6.2360351771261495
228.3434936574446,7.087657002578262,0.0753619245228113,1.365656379282402e-05,-1214.388700882936,3.787528092675609,54.76951834061658,5.057257448241591
228.4981242550479,7.102346569544784,0.0776980721136791,2.508603792411009e-05,-565.7489997994022,6.957392416781942,60.91699373625829,5.624897381445739
228.0552569281114,7.485403717999826,0.081875363597492,5.058749164320491e-06,594.0908621986539,1.4029996757845495,71.07164846235936,6.562548556840725
228.170355419356,7.361043070849621,0.0810974994724661,9.868859051499777e-06,378.11411675981503,2.737041430572185,65.41271181005135,6.040018865123704
228.0662239502452,7.482612045205959,0.0803178287522799,1.112905109995854e-05,161.6357637387628,3.0865446334358526,71.02340906011102,6.558094271250664
228.8150094561822,5.627654536045798,0.0804606701447851,1.229362532842977e-05,201.29618523743673,3.4095290732448285,71.06848360347429,6.562256323009678
228.8639684898475,5.71151066730756,0.0798871295548474,2.433580421020672e-06,42.0505972143502,0.6749321681669609,70.73818349453701,6.531757375115166
229.0440333138622,5.894897272319615,0.0803596621092573,7.797830328836581e-06,173.25094433403504,2.1626597935203606,75.75967899554175,6.995427611647721
228.9454066970783,5.928560438831665,0.0767991132383906,1.485024028395547e-05,-815.3481340462762,4.11858378957811,69.5372200307946,6.42086391455367
228.9478254712403,6.019187339658294,0.0811282752511524,8.401355061615527e-06,386.6591213501644,2.3300420805072184,68.03293970292964,6.281963060158229
228.9102603493427,6.10950939573503,0.0810856053176054,3.527360170552714e-06,374.811662290055,0.9782823806654471,64.60047563794569,5.965019347954931
228.9105761268034,6.109586205201859,0.0810012000507265,5.341597268651289e-06,351.3762392490515,1.481445114722554,64.61805104597696,5.966642209828924
228.9978542732227,6.166558712506252,0.0782884799813405,2.503648642449757e-05,-401.8201520269882,6.943649743320024,69.1944563234675,6.389214114365792
228.8595422578056,6.358400708469847,0.0794884725782697,1.442506188259646e-05,-68.63793253995904,4.000664292113282,60.37399378480519,5.5747583509762215
228.9105282011712,6.433340843182035,0.0791845485562566,7.819883361357938e-06,-153.02351997514802,2.1687760085119545,63.73424373960549,5.8850340230422455
229.0340384343123,6.40875761487593,0.0808031775302002,6.003865277717367e-06,296.3945809736512,1.6651193337479984,70.9349378677567,6.549925099601096
228.8523467079146,6.613509153248695,0.0779270173397746,7.856900850666626e-06,-502.1815421611961,2.1790424842377627,62.437761907780754,5.765320675195563
228.8547170024957,6.639753935841878,0.0774911813596023,1.39863238600725e-05,-623.1929547130018,3.878984152742673,63.03474883572618,5.820444705483337
228.8313729681694,6.690730456255515,0.0778006643459504,2.147500620299914e-06,-537.2639010264998,0.5955904466025461,62.72970620760741,5.792277959639583
228.84094466442,6.7088261761929,0.0774243790408998,2.600445503269755e-05,-641.7408564826758,7.21210734012135,63.6533226810494,5.877562008708338
228.8411101899359,6.711480308088758,0.0782530939969411,3.665280026288067e-05,-411.6451966573459,10.165332420138856,63.72104722144088,5.88381549507631
228.9366406437147,6.957222618442724,0.0786457262564625,6.862944334682462e-05,-302.6294510566515,19.03377369330441,75.34622577693283,6.957250548334774
228.9369256651796,6.958667552992134,0.0789397520646569,4.361498396989926e-06,-220.9921379504115,1.209623295827843,75.40486830553287,6.962665428244834
228.3664125,6.5714888,0.07797394289352,1.33425638079261e-05,-489.15249499243873,3.700442953108838,34.42913167179677,3.179085517985304
227.3953454,6.2525126,0.0764095272870407,1.33425638079261e-05,-923.5180613307393,3.700442953108838,27.282380569205397,2.5191753829438985
228.2060254,6.3117505,0.0783141782706221,1.33425638079261e-05,-394.6849304583092,3.700442953108838,21.361435617726592,1.972452609698536
227.6914172,6.3660898,0.0741179419530294,1.33425638079261e-05,-1559.7848930459188,3.700442953108838,9.751597878669395,0.9004340826489458
227.7064649,6.7207923,0.0776303718754659,2.33494866638706e-05,-584.5462121200433,6.475775167940445,25.545017712055625,2.3587523681754243
227.568111,6.6913786,0.0783842267306138,2.00138457118891e-05,-375.23572599537516,5.550664429663242,27.88658692171571,2.574966033822084
227.905844,6.461844,0.080872614880792,3.33564095198152e-05,315.67410873464087,9.25110738277208,9.24640672917787,0.8537862065865216
227.7907792,6.2011843,0.0800787323342204,1.33425638079261e-05,95.24979148833364,3.700442953108838,7.84165253480834,0.72407530483562
227.8493489,6.0743129,0.0767,2e-05,-842.8672777743558,5.546824443006379,14.67548048978009,1.3550910298662489
227.667257,6.7486473,0.0788645590276991,2.33494866638706e-05,-241.86975253543926,6.475775167940445,27.942996760678252,2.580174753688365
227.8810568,6.3738333,0.08186,2e-05,589.8251046224899,5.546824443006379,3.843564471539408,0.3549035237192228
228.185632,6.0344975,0.0778772093059126,1.33425638079261e-05,-516.0109202031039,3.700442953108838,26.401838881619582,2.4378687338633616
227.8583361,6.298943,0.0825204215110708,2.00138457118891e-05,773.1934899097257,5.550664429663242,1.349505042685596,0.124609356359815
227.48999,5.381945,0.07619,0.0003,-984.4705946391632,83.20236664509567,60.1393488553432,5.55309192313156
227.1125,5.74083388889,0.08175,0.00022,559.2832127496891,61.01506887307016,55.93213483219767,5.164610061330698
227.13208,5.66194388889,0.08262,0.00022,800.8418121072958,61.01506887307016,58.122722686726696,5.366882549367697
227.65625,5.91833277778,0.07955,0.00022,-51.554624706332646,61.01506887307016,26.615014559927506,2.457552753726417
228.47583,5.78833277778,0.08171,0.00022,548.1770702504892,61.01506887307016,49.16374989436248,4.53963715347058
227.3152367,6.0299225,0.07736,4e-05,-659.6159265375516,11.093648886012758,36.19722543301043,3.342346134729786
227.631949,5.999157,0.08015,2e-05,115.03751278167366,5.546824443006379,23.108452335803754,2.133767033804878
227.7536672,5.9716641,0.07454,2e-05,-1442.5989727311778,5.546824443006379,21.579223602778526,1.9925625165027487
227.7627509,6.0404312,0.0777371123859293,2.33494866638706e-05,-554.909329128945,6.475775167940445,17.46311431477323,1.612493000004846
227.8407431,6.0351885,0.0783542059620459,2.00138457118891e-05,-383.5710993366431,5.550664429663242,17.02804263254509,1.5723197508668203
227.013687,6.3426265,0.0794783169628637,1.00069228559446e-05,-71.45767533661228,2.775332214831636,49.76791187299101,4.595423706994052
227.6327127,6.2452888,0.0805390507855938,2.66851276158522e-05,223.05884938743844,7.400885906217676,13.57243685545373,1.2532392005194937
228.0396365,6.2921007,0.08008,2e-05,95.60176340807286,5.546824443006379,11.547098121652615,1.066225333918954
227.7198635,6.757289,0.0770633129136291,2.66851276158522e-05,-741.9921530102462,7.400885906217676,27.38825116487838,2.528951164706067
227.1360505,6.6300668,0.0774836036735787,2.66851276158522e-05,-625.2969262328076,7.400885906217676,46.36373859888262,4.281092283837777
227.8549641,6.6869045,0.0766597003584393,3.66920504717967e-05,-854.0566168203519,10.17621812104928,22.084285450821184,2.039198453246823
228.0267453,6.6143015,0.0772067454745643,2.33494866638706e-05,-702.167591490957,6.475775167940445,20.684072419075907,1.9099068691967336
228.1572058,6.6017418,0.0775102888011946,1.66782047599076e-05,-617.8877054850225,4.62555369138604,25.060916901840457,2.3140519124778822
227.8455224,6.5123429,0.0761493472927861,1.00069228559446e-05,-995.7579636215596,2.775332214831636,11.60743971066868,1.0717971001081756
227.5990168,6.2688641,0.07704,1e-05,-748.4650665311548,2.7734122215031896,15.143551101034758,1.3983113037848385
228.69277916667,5.896125,0.0808,0.00022,295.51232839367884,61.01506887307016,56.42794276553771,5.210391518603834
226.73715,6.18486388889,0.0802,0.00022,128.92019090567257,61.01506887307016,66.73496743905555,6.162112090166764
226.90781708333,6.04629194444,0.08064,0.00022,251.08775839687925,61.01506887307016,58.4135875269436,5.393740159662356
228.04416,5.659445,0.0829,0.00022,878.584809601699,61.01506887307016,41.26408588119844,3.810205238062392
